baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	ENTREZID
14.4116471599117	1.57877509731952	1.54250651285993	1.02351275936744	0.306065470235776	0.850299788560766	55351
0.226234680960226	-0.954215562452603	3.35134154414589	-0.284726444584385	0.775853729010306	0	106480917
2.19031550703901	0.2924607399765	2.18313034380325	0.133963938894735	0.893431089938862	0	10141
638.050428318214	0.321764663657314	0.55397388512847	0.580830021586117	0.561355019307502	0.93953117680768	132884
1355.88991259385	0.778247830925505	0.527702630009131	1.47478482514298	0.140270402237591	0.705170022136432	2121
87.5240136587905	1.76285092051035	0.727130151906221	2.42439529689274	0.0153339043183615	0.29001970411576	1400
12.9304215215886	-0.075195301858867	1.13184770982504	-0.0664358828543199	0.947030802908702	0.993544788284289	389197
3.75739653011879	-2.96506852774753	1.89682600091646	-1.56317370508152	0.11801174316794	0.666640804491234	152789
535.003842270401	0.614942277635286	0.475540900231783	1.29314277139055	0.195961684479861	0.771400829789858	7466
275.696443342953	1.19005790825711	0.800873411010737	1.48595007887102	0.1372923259527	0.700782944159768	5522
441.648316727995	0.260063862269775	0.311068840718738	0.836033148382483	0.403136255022424	0.893358354742718	23324
134.391947278153	0.584276156669207	0.482153067515464	1.21180636614008	0.225586510836902	0.79897573623075	93621
0.733730064332629	0.614904795778095	2.61361349335416	0.235269980562031	0.813999193278428	0	105374366
8.81515615489443	0.626039767098426	0.764975210059285	0.818379156430323	0.413140719775848	0.89808454251897	93622
0.220274952867804	1.6202364081037	3.34244123032481	0.484746416303106	0.62785623659535	0	339988
252.253372056593	2.4412397042844	0.958136479784747	2.54790393205031	0	0	6286
120.077744942008	-0.0528644269051422	0.428881219730429	-0.123261230553228	0.901900240201719	0.988463640681965	114932
15.2024074086758	0.0472744651771666	0.510273076748371	0.0926454232671162	0.926185256354696	0.99235713661709	55330
931.602210039822	0.192310193040392	0.316785052932255	0.607068393095927	0.543805524706917	0.935945995106355	9778
1860.99124247273	0.37852644049884	0.343691615219493	1.10135488832656	0.27074223101929	0.83279058326764	57533
6.71329414117763	-0.272710667716118	1.00317779739477	-0.271846793683375	0.785739823432248	0.975659266967559	257236
111.896563111912	0.160381459724163	0.319958346150572	0.501257309439547	0.616190045786649	0.950622680026554	93624
303.860628148976	0.453162591524671	0.505480255724125	0.896499094461156	0.369986263722273	0.880543770842669	80273
77.1317300420192	0.36336543710117	1.29320238199773	0.280981107179717	0.778724890614393	0.974849366207893	57537
3.08144803758272	-0.108639772588048	1.66450897430552	-0.0652683609791742	0.947960332893715	0	768239
16.7621334582704	0.96559162696734	0.666706516823437	1.44830086792605	0.147532925052937	0.717031994210147	84740
526.698841571151	0.814266626035944	0.384186476389243	2.11945676404018	0.0340518839744116	0.413725669890234	60312
1.90216150043785	2.08906233919713	1.43782696915937	1.45293027882103	0.146243113033878	0	389199
359.28188561826	0.00514144626050531	0.71554549732038	0.0071853519863647	0.994266967918244	0.999309336242304	84448
2.54893535730089	2.07360110882918	1.55012118998156	1.33770257592173	0.180993410955053	0	407052
10.2749407666655	-0.551597532694652	0.996310144621927	-0.553640385649158	0.579824981296858	0.944049344811323	728564
481.737893385739	0.116264854854442	0.564768148421185	0.20586298143665	0.836897942589981	0.980291417893129	54436
147.205651498775	2.50937735153614	0.626480155383594	4.00551770071575	6.18817993848097e-05	0.0154631696345101	94031
519.136890333717	-0.481885147633742	0.23902815974215	-2.01601831413325	0.0437980607564199	0.465573830960288	8310
372.856475659696	-0.551652945876618	0.370331644284498	-1.48961870904239	0.136324519862198	0.699543642942168	152992
43.2679698841503	-1.5706946426258	0.915713629976372	-1.71526838872796	0.0862960314165317	0.603333675868049	27201
13.9852943158442	0.0224275284270886	1.1870060809083	0.0188941984272962	0.984925507700463	0.997653324081857	8532
0.887577194542452	0.513814604080616	2.99127526077782	0.171771087341193	0.863617496601711	0	3166
7.62946382290147	-0.0230221157184691	1.14988333076803	-0.0200212622467466	0.984026411144021	0.997549795134569	100887748
0.367841812645481	-0.531310301096416	3.34614092909244	-0.158783001778864	0.873839841513676	0	100288392
5.36043741938339	0.612379808009906	1.56655090327297	0.390909613425565	0.695864047781571	0.962894035082789	100286946
53.0292023758964	0.402503699897711	0.756407205436466	0.532125681782018	0.594638951273548	0.948780217528826	100287013
6.30275699952236	-1.3456839795902	2.39922041994645	-0.560883847270787	0.574876722168225	0.94346944667386	100287045
0.746316346702357	-1.83010366177561	3.27753998774236	-0.558377218468729	0.576586825923897	0	100287144
0.28794024822547	0.953535045214553	3.34686032510519	0.284904343949455	0.775717427861473	0	105378242
0.347664100578223	0.394912975262579	3.34622233886074	0.118017553907381	0.90605374907711	0	100133128
0.280446968317242	1.95858562373035	3.32276219392493	0.589445018759172	0.55556278448503	0	110806292
1.46188562062825	-2.18940612084111	1.77673933265023	-1.23226073775006	0.2178517011709	0	644414
0.360578437139055	-0.617708045426533	3.34275912276249	-0.184789876488633	0.853393848504988	0	442104
0.347445841883338	-1.70370022286882	3.31817057072729	-0.513445643180241	0.607639624679257	0	442105
2.76066876219886	1.22577073912372	1.62312638540734	0.755191185445554	0.450134276734582	0	100302277
3.22213346368632	2.30779000685634	1.53568058964516	1.50277995464512	0.132895796690897	0	728700
17.6680612818815	1.17180387448804	0.859637954335524	1.36313650249867	0.172839494530157	0.75144525550559	644517
18.8638575852944	-0.841912051535588	1.00426075027636	-0.838340093749462	0.401839724122207	0.892977164716015	100132066
0.267314373061525	0.953535045214553	3.34686032510519	0.284904343949455	0.775717427861473	0	100420821
4.20325214924704	0.113876583154609	1.89032082758668	0.0602419343281489	0.951962947578707	0.993837220415646	391632
662.508615289652	0.7106766379597	0.657345373789664	1.08113126873104	0.279638726018244	0.836556184497749	56606
2.61773991034718	0.310271148205456	2.14413255258856	0.14470707411763	0.884942153614582	0	1816
3004.98661079004	0.319155828664411	0.330497850018106	0.965682011689112	0.334203323347356	0.863425640574611	9948
707.265139449133	-0.157414694086744	0.327749671178452	-0.48028940355835	0.6310216225701	0.95314750939275	85460
54.4662606480452	-1.26363442528947	0.955830891880728	-1.32202718705094	0.18615909797759	0.763766513626427	116449
50.1658683108629	-0.86625613996275	0.440920134874852	-1.96465543631529	0.0494541310534558	0.490385501202335	9957
275.789627869515	0.312071279873277	0.52588203408457	0.593424493796437	0.552897100729822	0.936751821731937	9364
3.311048217334	0.797504546652565	2.13181401982203	0.374096679746549	0.70833238883721	0	579
1675.14272648536	0.430759342632579	0.489923615913543	0.879237760011543	0.37927237473553	0.8826981285559	259282
2.36447827856086	2.78679192574725	1.68176602060819	1.65706280873688	0.0975067773245418	0	100288683
0.261675057714037	-1.32106055694659	3.34358763579498	-0.395102716257202	0.692767084336451	0	441009
288.240870799275	0.0531664538234657	0.41516408595312	0.128061303042164	0.89810045953736	0.987710545258299	132864
23.7294969017653	1.92792055478358	1.27370573033089	1.513631060043	0.130119438877589	0.68775098481271	114905
492.956964854236	1.40118266301128	0.276313100005421	5.07099613801802	3.95738804207491e-07	0.000373145234844323	57545
952.201173002861	0.198859386808338	0.327012897204778	0.60810869696008	0.54311538446547	0.9358133175993	26234
100.446774710228	0.269370224349271	0.498917047449261	0.539909842180058	0.589259210023438	0.946423467656939	285550
78.4596345955896	-1.18516299638375	0.957139293559684	-1.23823460635079	0	0	683
2.11109613479198	-0.228053369024042	1.41387388574094	-0.161296825214741	0.871859623633407	0	100128646
168.942800596206	0.663042206677676	0.603914785498922	1.09790689448	0.272245147093668	0.833335865420311	952
500.635957941153	-1.26765790201509	0.858932034370497	-1.47585356150343	0.139983208336761	0.704725531534628	9982
0.443000387911376	-2.04709937074974	3.29887148853694	-0.620545352513151	0.53489880504781	0	83888
138.815730302099	2.73069551366699	1.37990011369666	1.97890810107381	0.047826354007124	0.482122334651787	8842
280.057031199392	-0.17297039631372	0.46942953791088	-0.368469349166855	0.712523295756121	0.964491504352434	202018
35.1307212109236	-0.569408418610159	0.70125886486562	-0.811980350108334	0.416802906815336	0.898406103182235	202020
7.35799923544352	1.69523934882239	1.28448026935009	1.31978621180389	0.186906406396881	0.764090621326705	100420926
167.414873237916	0.27686297764361	0.771079052650342	0.359059134977122	0.71955085145267	0.966100947862536	9079
0.227189948057844	-0.954215562452603	3.35134154414589	-0.284726444584385	0.775853729010306	0	109616994
0.342665411501143	2.19775270701849	3.30471573875129	0.665035325503951	0.506027898957322	0	100270869
301.816079393345	0.904409887894843	0.412630456337338	2.19181564037401	0.0283928213109375	0.382411873585487	5860
0.661522253727774	-1.57071664050848	3.18348001247405	-0.493396105630892	0.621732733518718	0	645108
1338.88642424066	-0.170758032536226	0.424903642735712	-0.401874720199649	0.687776228241758	0.962894035082789	51056
295.772765612894	0.391538725971888	0.357981437185023	1.09374030410834	0.274068892235306	0.83393378022519	80306
27.9944292826027	1.52248823021785	0.584196297366375	2.6061244090067	0.00915731938956031	0.228179815865807	27146
313.897086275769	-0.11187523386214	0.419524342936291	-0.266671614522091	0.789722011013858	0.975675686226942	54876
664.897232599141	0.224495099207739	0.444925380446316	0.504567977179774	0.613862306237671	0.950622680026554	64151
220.729185311871	0.19829455070235	0.412260143980904	0.480993745326822	0.63052094407194	0.952875390263996	254251
10.6501789033178	-0.360531726978707	0.578628111817541	-0.623080212688307	0.533231812067759	0.933070320802937	100288868
0.253585260190779	1.78982190436609	3.33382051903701	0.536868104970176	0.591358723905038	0	105374511
26.2473633880993	0.564840124235208	1.04876896305428	0.538574408790901	0.590180549638176	0.94642769908002	645174
448.062210903363	2.67157612294564	0.956743101860398	2.79236517906503	0.00523242674145255	0.17330101399142	9353
0.403902410722569	-1.89754899376942	3.30673015827597	-0.573844524029366	0.566073016334806	0	100505893
1.1666843159691	3.25117714386575	2.65881000542203	1.222794083532	0.22140748067645	0	407000
186.02493839327	0.132703849334083	0.338698061339128	0.391805754096746	0.695201743162048	0.962894035082789	133015
26.0277127975226	0.0580573234995362	0.729572841056164	0.0795771446419109	0.936573573490546	0.993461057097534	80333
882.759435374809	1.15667852123806	0.46268170672952	2.49994435573016	0.0124212814862041	0.261474746052502	166647
3.77970558221903	-2.2229176375477	2.2659861496538	-0.980993479544133	0	0	57733
89.7801333496513	3.03272243818161	1.01779083563282	2.97971089147801	0.00288520549352061	0.126476632437498	10891
4999.56174283449	0.279151389718066	0.381109638737967	0.732470033144443	0.463881726848138	0.912807844937415	1665
32.5319480022617	0.839226872057006	0.533292009595579	1.57367231639835	0.115563225091627	0.660716797024538	693158
0.160699455033395	-0.924572069727329	3.35183849085463	-0.275840280565424	0.782670744035629	0	106479231
66.9428849096812	-0.607502236303206	0.866283440440448	-0.701274211122322	0.483131904571973	0.919567794572018	53409
61.6451639505377	-0.709381771818528	1.05220030129492	-0.674188907706551	0	0	6649
127.116216694709	0.877848999333429	0.520181668375615	1.68758157524988	0.0914915785202937	0.61851861462913	91050
12.4610321868822	0.797105545332976	1.29911097512571	0.613577716296211	0.539494412550798	0.935022436801318	55203
276.835569680578	0.0428273554676304	0.448969220358937	0.0953904043430666	0.924004737548354	0.991951283099857	51091
616.508531039492	0.141872817045388	0.385254078623187	0.368257793797823	0.712681020209041	0.964491504352434	55300
221.878900574488	0.375296921135737	0.332070331941153	1.13017299360017	0.258403337100545	0.825544891087266	29063
824.09741154339	0.0205205925610768	0.277244394883857	0.0740162576403873	0.940997449017708	0.993461057097534	29945
0.340784922086766	-1.62945580638537	3.32296285507577	-0.490362329478466	0.623877528295908	0	645433
265.024860954974	0.593460846732302	1.86915097745209	0.317502895106563	0.750862043055975	0.969658899388323	10568
1655.97333680029	0.481688729227196	0.641240706105086	0.751182394756231	0.452542893940425	0.908954543975376	23231
22.3841204185998	0.0270310768783569	0.778578250523378	0.0347185101307235	0.972304200874755	0.996159692485691	389203
1064.39986280457	-0.178494345557459	0.326772201311155	-0.54623479243724	0.584904552918388	0.945300292798259	3516
0.160699455033395	-0.924572069727329	3.35183849085463	-0.275840280565424	0.782670744035629	0	886
249.807375539767	0.242581349830927	0.3690390760809	0.657332422374016	0.510967193352197	0.927514513860579	55296
487.050601601615	-0.361009219295212	0.420965582117413	-0.857574192833943	0.39112763042122	0.886990270141651	57620
1.12155311089787	-3.362480205708	3.25545720343987	-1.03287495291139	0.301662421615257	0	391642
3.08059065383346	0.0352768336750628	1.4680780381166	0.0240292632674483	0.980829266730303	0	645641
852.268011320161	-1.63895645339248	0.45643779889843	-3.59075531725889	0.000329721064002932	0.039344243816979	5099
2377.20081647884	-0.621277088572952	0.415613022675279	-1.49484509550212	0.134954874108752	0.699269902191437	116984
0.325433025597798	-1.57186188544585	3.32684842905746	-0.472477757542798	0.636585814247106	0	651644
2.87999877572673	-3.3012447479199	2.63806343974706	-1.25138944658451	0.210792425715217	0	439933
67.1077308519062	-0.309525507190996	0.936552332690653	-0.330494619880717	0.741026257182552	0.968400847702506	401124
2.78442663885097	0.126775628266023	1.89240447465765	0.0669918244031617	0.946588211761265	0	100508631
62.1190607161729	-0.668159817830012	0.904751275582921	-0.738501106173655	0.460209995222482	0.911531213975232	57495
61.2956079548775	-1.25338559623581	0.734597552469262	-1.70622076267843	0.0879669844216831	0.607965998781946	55286
529.466136619622	-0.0691209753052604	0.410162556557159	-0.168520929568635	0.866173479711474	0.983190475853696	768211
16.2801260159658	-0.820555714263281	1.11856632856671	-0.733578057292955	0.463205938346285	0.912480423752597	727821
1722.62446323948	-0.129968006746631	0.43720799950371	-0.297268135290668	0.76626180698803	0.973185840807606	55276
1259.3684636298	0.212175965943447	0.422449291030991	0.502251916261074	0.615490327871424	0.950622680026554	23216
15.362403034924	-0.407339718427648	0.562918226231188	-0.72362147723452	0.469298152234533	0.914546994051025	10744
5.93693306467261	0.660523897743998	0.972716321218604	0.679050904498553	0.497105608590867	0.925638933874624	338096
